Symbol,Name,Sector,Industry,Market Cap (Cr),Cap Category,Current Price,Day Change %,EMA 50,EMA 200,RSI 14,MACD Signal,Supertrend,ROC 1M %,ROC 3M %,ROC 6M %,ROC 12M %,Vol ROC 1M %,Beta 1Y (Daily),Beta 5Y (Monthly),SD 1Y %,ATR % (14D),52W High,52W Low,% from 52W High,% from 52W Low,1Y Max Drawdown %,1Y CAGR %,3Y CAGR %,Market Regime,Drawdown Status,Days Since 52W High,Trend Consistency (12M),Momentum Acceleration,Momentum Quality,Vol Ratio (20D/60D),Vol Trend,EMA Cross,Days Since EMA Cross,RS vs Nifty 1M %,RS vs Nifty 3M %,RS vs Nifty 6M %,Up Capture Ratio,Down Capture Ratio,Capture Ratio
STAR.NS,Strides Pharma Science Limited,Healthcare,Drug Manufacturers - Specialty & Generic,10683.74,Mid,1159.1,1.52,1037.58,930.33,71.0,Bearish,Bullish,15.67,35.12,22.17,76.03,62.5,0.4462,0.31,39.94,4.49,1231.0,680.0,-5.84,70.46,-19.44,76.03,50.92,Strong Bull,Recovering,0,6.0,3.96,0.56,1.07,Stable,Golden Cross,216,19.42,42.25,30.77,121.4,30.8,3.94
IIFLCAPS.NS,IIFL Capital Services Limited,Financial Services,Capital Markets,10643.28,Mid,341.75,-0.01,319.2,312.58,60.29,Bearish,Bullish,3.56,6.08,8.04,26.57,24.34,1.4321,0.549,47.69,3.27,411.3,240.4,-16.91,42.16,-37.69,26.57,,Bull,Correcting,95,5.0,1.53,0.17,0.63,Falling,Golden Cross,6,7.31,13.22,16.64,134.5,78.7,1.71
BBTC.NS,The Bombay Burmah Trading Corporation Limited,Consumer Defensive,Packaged Foods,10630.45,Mid,1523.6,0.36,1539.11,1711.17,51.17,Bullish,Bullish,-1.82,-14.63,-16.53,-19.43,-28.75,1.1436,0.663,30.15,2.92,2155.0,1314.6,-29.3,15.9,-36.54,-19.43,14.45,Strong Bear,Damaged,150,5.0,3.06,-0.55,0.78,Falling,Death Cross,330,1.93,-7.5,-7.93,77.3,89.9,0.86
NAZARA.NS,Nazara Technologies Limited,Communication Services,Electronic Gaming & Multimedia,10565.66,Mid,285.2,-2.01,266.74,266.5,58.79,Bullish,Bullish,5.02,3.48,6.38,-9.41,81.0,0.691,0.065,40.25,3.96,363.25,215.7,-21.49,32.22,-39.14,-9.41,27.4,Bull,Damaged,219,7.0,3.86,0.16,1.06,Stable,Golden Cross,0,8.77,10.61,14.97,40.0,38.6,1.04
SKFINDUS.NS,SKF IND (INDUSTRIAL) LTD,Industrials,Tools & Accessories,10553.03,Mid,2134.6,3.39,2233.43,2452.67,46.43,Bearish,Bearish,-6.57,-12.98,,,-28.22,0.5834,,34.9,3.92,2766.0,1994.1,-22.83,7.05,-25.09,,,Strong Bear,Damaged,79,,-2.24,,1.09,Stable,Death Cross,114,-2.82,-5.85,,24.1,60.6,0.4
JKTYRE.NS,JK Tyre & Industries Limited,Consumer Cyclical,Auto Parts,10505.27,Mid,364.4,0.93,413.37,426.23,34.22,Bearish,Bearish,-14.63,-37.45,-21.1,4.62,-29.35,1.5585,0.486,36.77,3.56,611.9,311.0,-40.45,17.17,-40.54,4.62,27.97,Strong Bear,Damaged,70,6.0,-2.15,-0.57,0.72,Falling,Death Cross,9,-10.88,-30.32,-12.5,144.2,116.0,1.24
LLOYDSENT.NS,Lloyds Enterprises Limited,Basic Materials,Steel,10487.41,Mid,68.7,-1.29,63.27,61.12,56.06,Bearish,Bullish,-0.67,25.41,5.35,30.18,-51.32,1.9434,1.154,57.1,4.46,96.4,40.69,-28.73,68.84,-55.31,30.18,,Bull,Damaged,225,5.0,-9.14,0.09,0.46,Falling,Golden Cross,9,3.09,32.54,13.95,220.7,151.7,1.45
KIRLPNU.NS,Kirloskar Pneumatic Company Limited,Industrials,Specialty Industrial Machinery,10469.96,Mid,1611.8,-0.4,1361.28,1223.33,68.71,Bearish,Bullish,18.33,41.3,46.1,32.78,198.93,0.8721,0.594,33.8,4.12,1661.3,990.1,-2.98,62.79,-33.86,32.78,41.2,Strong Bull,Recovering,0,5.0,4.56,1.36,1.2,Rising,Golden Cross,20,22.08,48.43,54.7,117.7,66.0,1.78
FINPIPE.NS,Finolex Industries Limited,Industrials,Building Products & Equipment,10459.4,Mid,169.16,0.99,172.15,183.27,47.23,Bearish,Bearish,-3.39,-10.37,-9.61,-8.84,-66.84,0.8095,0.575,28.74,3.01,238.0,147.54,-28.92,14.65,-34.43,-8.84,2.16,Strong Bear,Damaged,240,4.0,0.07,-0.33,0.68,Falling,Death Cross,369,0.36,-3.24,-1.01,69.8,73.4,0.95
MGL.NS,Mahanagar Gas Limited,Utilities,Utilities - Regulated Gas,10409.2,Mid,1053.8,-2.03,1085.29,1153.49,42.84,Bearish,Bearish,-7.31,-4.81,-15.03,-21.34,-59.69,1.0262,0.782,30.57,3.59,1586.9,900.0,-33.59,17.09,-39.69,-21.34,3.84,Strong Bear,Damaged,227,4.0,-5.71,-0.49,0.87,Stable,Death Cross,192,-3.56,2.32,-6.44,103.9,122.2,0.85
EDELWEISS.NS,Edelweiss Financial Services Limited,Financial Services,Financial Conglomerates,10357.9,Mid,109.43,-1.41,114.56,110.46,40.51,Bearish,Bearish,-10.29,-9.09,-6.51,27.62,28.36,1.3832,0.592,40.52,4.65,130.7,91.78,-16.27,19.23,-22.94,27.62,47.79,Strong Bear,Correcting,65,6.0,-7.26,-0.16,1.1,Stable,Golden Cross,244,-6.54,-1.96,2.09,176.6,120.7,1.46
JAYNECOIND.NS,Jayaswal Neco Industries Limited,Basic Materials,Steel,10340.16,Mid,106.49,3.37,95.82,77.33,56.75,Bearish,Bearish,9.46,37.37,38.8,134.87,11.84,1.678,0.883,64.93,5.01,117.0,34.9,-8.98,205.13,-30.0,134.87,66.91,Strong Bull,Recovering,12,7.0,-3.0,0.6,1.03,Stable,Golden Cross,215,13.21,44.5,47.4,251.2,91.7,2.74
ACE.NS,Action Construction Equipment Limited,Industrials,Farm & Heavy Construction Machinery,10327.37,Mid,867.7,-3.25,884.69,961.17,44.5,Bearish,Bullish,-7.14,-4.65,-12.1,-30.93,24.88,1.1361,0.375,33.78,3.72,1389.0,745.1,-37.53,16.45,-44.62,-30.93,27.84,Strong Bear,Damaged,257,4.0,-5.59,-0.36,0.81,Falling,Death Cross,325,-3.39,2.48,-3.51,110.2,139.9,0.79
RAILTEL.NS,RailTel Corporation of India Limited,Communication Services,Telecom Services,10305.33,Mid,321.1,0.25,316.68,333.61,50.23,Bearish,Bullish,-3.16,-2.71,-11.56,-15.55,-74.88,1.804,0.744,42.1,3.44,478.95,245.0,-32.96,31.06,-46.17,-15.55,42.28,Strong Bear,Damaged,250,4.0,-2.26,-0.27,0.59,Falling,Death Cross,145,0.59,4.42,-2.97,175.7,167.5,1.05
UJJIVANSFB.NS,Ujjivan Small Finance Bank Limited,Financial Services,Banks - Regional,10286.09,Mid,52.9,-1.18,57.17,53.84,34.27,Bearish,Bearish,-9.56,-14.33,-1.64,18.64,1.01,1.5349,1.0137,38.24,4.05,68.0,41.32,-22.21,28.03,-22.84,18.64,26.05,Strong Bear,Damaged,79,6.0,-4.78,-0.04,0.83,Falling,Golden Cross,269,-5.81,-7.2,6.96,144.7,106.2,1.36
RKFORGE.NS,Ramkrishna Forgings Limited,Industrials,Metal Fabrication,10274.55,Mid,566.2,1.49,561.84,569.98,47.29,Bearish,Bearish,1.82,1.04,1.91,-8.92,76.64,1.2045,0.412,34.29,3.67,691.5,460.15,-18.12,23.05,-32.28,-8.92,20.56,Bear,Correcting,225,5.0,1.47,0.06,0.93,Stable,Death Cross,332,5.58,8.18,10.5,91.8,90.5,1.01
MANYAVAR.NS,Vedant Fashions Limited,Consumer Cyclical,Apparel Manufacturing,10258.32,Mid,422.2,1.72,430.55,555.06,45.64,Bearish,Bullish,-6.35,-7.27,-32.61,-42.24,-56.85,1.0044,0.8678,30.87,4.11,849.9,329.2,-50.32,28.25,-58.83,-42.24,-29.89,Strong Bear,Damaged,229,2.0,-3.93,-1.06,0.78,Falling,Death Cross,338,-2.6,-0.14,-24.01,61.2,122.2,0.5
KTKBANK.NS,The Karnataka Bank Limited,Financial Services,Banks - Regional,10243.05,Mid,270.85,2.67,242.88,212.49,64.83,Bearish,Bullish,8.06,32.04,54.13,42.58,-9.51,1.0614,1.0255,32.01,3.62,275.3,169.12,-1.62,60.15,-19.07,42.58,29.37,Strong Bull,At High,12,7.0,-2.62,1.69,0.94,Stable,Golden Cross,121,11.81,39.17,62.72,117.4,60.1,1.95
DIACABS.NS,Diamond Power Infrastructure Limited,Industrials,Specialty Industrial Machinery,10212.7,Mid,193.8,-0.67,159.49,142.78,70.1,Bullish,Bullish,21.27,37.6,28.33,103.53,201.97,1.5646,0.636,43.89,5.1,204.8,93.9,-5.37,106.39,-33.78,103.53,115.0,Strong Bull,Recovering,4,7.0,8.74,0.65,1.02,Stable,Golden Cross,21,25.02,44.73,36.92,196.9,77.8,2.53
TITAGARH.NS,Titagarh Rail Systems Limited,Industrials,Railroads,10139.59,Mid,752.9,0.8,747.69,797.21,47.91,Bearish,Bearish,1.33,0.01,-14.43,-17.42,-21.89,1.4731,0.784,35.17,3.85,973.8,568.7,-22.68,32.39,-40.28,-17.42,31.45,Strong Bear,Damaged,231,5.0,1.33,-0.41,1.0,Stable,Death Cross,357,5.08,7.14,-5.83,158.9,148.9,1.07
SBFC.NS,SBFC Finance Limited,Financial Services,Credit Services,10108.58,Mid,91.4,0.89,93.05,97.8,45.65,Bearish,Bullish,-7.37,-5.53,-15.83,-16.52,-35.24,0.9424,0.616,32.2,3.15,123.0,79.6,-25.69,14.82,-31.99,-16.52,,Strong Bear,Damaged,224,5.0,-5.53,-0.49,0.8,Falling,Death Cross,80,-3.62,1.6,-7.23,66.9,78.3,0.85
SWANCORP.NS,Swan Corp Limited,Industrials,Conglomerates,9971.06,Mid,318.1,-0.86,342.33,402.84,41.23,Bearish,Bearish,-8.3,-21.61,-30.83,-30.16,-47.9,1.4344,-0.142,40.63,4.29,526.7,295.65,-39.61,7.59,-42.51,-30.16,12.95,Strong Bear,Damaged,220,6.0,-1.1,-0.76,0.76,Falling,Death Cross,330,-4.55,-14.48,-22.23,116.7,140.0,0.83
CYIENT.NS,Cyient Limited,Industrials,Conglomerates,9964.32,Mid,902.25,-0.31,906.65,1060.97,52.76,Bullish,Bearish,-6.19,-8.91,-20.45,-29.13,0.02,1.2387,0.528,30.06,3.1,1376.0,750.3,-34.43,20.25,-43.14,-29.13,-6.73,Strong Bear,Damaged,240,4.0,-3.22,-0.68,0.93,Stable,Death Cross,347,-2.44,-1.78,-11.86,102.9,133.9,0.77
OLECTRA.NS,Olectra Greentech Limited,Industrials,Farm & Heavy Construction Machinery,9937.51,Mid,1210.7,-0.83,1181.45,1216.28,48.31,Bearish,Bearish,-1.01,18.42,-14.0,-5.89,-51.64,1.5114,0.299,45.07,4.42,1714.2,866.6,-29.37,39.71,-47.31,-5.89,22.36,Strong Bear,Damaged,171,4.0,-7.15,-0.31,0.7,Falling,Death Cross,120,2.74,25.55,-5.41,141.0,123.8,1.14
WAAREERTL.NS,Waaree Renewable Technologies Limited,Utilities,Utilities - Renewable,9884.68,Mid,947.3,0.92,959.45,967.12,43.99,Bearish,Bearish,-10.75,6.59,-18.57,-6.12,-74.6,1.3498,1.6615,43.7,3.79,1358.0,779.5,-30.24,21.53,-41.2,-6.12,,Strong Bear,Damaged,147,4.0,-12.95,-0.42,0.69,Falling,Death Cross,96,-7.0,13.72,-9.98,135.1,123.1,1.1
RITES.NS,RITES Limited,Industrials,Engineering & Construction,9845.17,Mid,204.85,0.31,212.62,226.83,39.0,Bearish,Bearish,-8.39,-6.98,-18.19,-26.34,-41.23,1.2996,0.324,30.87,3.12,316.0,175.0,-35.17,17.06,-41.39,-26.34,5.27,Strong Bear,Damaged,250,4.0,-6.06,-0.59,0.72,Falling,Death Cross,204,-4.63,0.15,-9.6,109.8,115.9,0.95
MARKSANS.NS,Marksans Pharma Limited,Healthcare,Drug Manufacturers - General,9796.04,Mid,216.17,-0.57,189.11,189.81,70.0,Bullish,Bullish,20.39,21.05,10.79,-10.14,213.74,1.2577,0.982,37.3,4.12,270.7,155.0,-20.14,39.46,-40.26,-10.14,39.34,Bull,Damaged,245,6.0,13.37,0.29,0.95,Stable,Death Cross,202,24.14,28.18,19.39,121.7,117.8,1.03
AVALON.NS,Avalon Technologies Limited,Technology,Electronic Components,9763.03,Mid,1461.8,-0.18,1138.5,993.68,74.26,Bullish,Bullish,35.42,38.28,41.4,62.95,318.28,1.5899,0.586,49.01,5.37,1512.3,777.3,-3.34,88.06,-36.63,62.95,57.5,Strong Bull,Recovering,0,6.0,22.66,0.84,1.26,Rising,Golden Cross,76,39.17,45.41,50.0,187.5,92.5,2.03
PVRINOX.NS,PVR INOX Limited,Communication Services,Entertainment,9698.23,Mid,987.6,-0.85,1008.61,1042.07,42.39,Bearish,Bullish,1.5,-6.22,-9.59,2.27,11.95,0.7779,0.408,28.87,3.18,1249.7,907.4,-20.97,8.84,-25.98,2.27,-13.12,Strong Bear,Damaged,145,5.0,3.57,-0.33,1.05,Stable,Death Cross,125,5.25,0.91,-0.99,71.4,62.0,1.15
INTELLECT.NS,Intellect Design Arena Limited,Technology,Software - Application,9676.63,Mid,696.4,0.93,719.7,836.56,45.6,Bearish,Bearish,0.1,1.77,-36.47,-34.81,123.47,1.0231,0.673,41.94,4.45,1255.0,595.2,-44.51,17.0,-50.97,-34.81,16.53,Strong Bear,Damaged,241,2.0,-0.49,-0.87,1.09,Stable,Death Cross,85,3.85,8.9,-27.88,92.0,123.9,0.74
LLOYDSENGG.NS,Lloyds Engineering Works Limited,Industrials,Specialty Industrial Machinery,9664.78,Mid,67.81,0.01,57.17,56.14,67.81,Bearish,Bullish,21.26,27.8,18.05,20.7,44.02,1.8629,1.128,47.73,4.62,84.27,37.4,-19.53,81.31,-53.7,20.7,,Bull,Correcting,225,7.0,11.99,0.38,0.72,Falling,Golden Cross,2,25.01,34.93,26.65,226.4,166.8,1.36
MMTC.NS,MMTC Limited,Industrials,Conglomerates,9603.0,Mid,64.02,0.14,63.04,63.51,50.29,Bearish,Bullish,-5.39,1.09,-2.17,3.64,-74.03,1.3577,0.738,49.1,4.02,88.19,50.1,-27.41,27.78,-39.26,3.64,31.35,Strong Bear,Damaged,254,4.0,-5.75,-0.04,0.56,Falling,Death Cross,136,-1.64,8.22,6.43,124.2,92.9,1.34
VOLTAMP.NS,Voltamp Transformers Limited,Industrials,Electrical Equipment & Parts,9420.05,Mid,9311.0,1.47,9541.29,8664.37,43.21,Bearish,Bearish,-15.75,13.69,9.02,9.68,119.33,0.9363,0.067,39.82,5.1,12863.0,6666.0,-27.61,39.68,-30.36,9.68,47.65,Bull,Damaged,12,5.0,-20.31,0.23,1.46,Rising,Golden Cross,54,-11.99,20.83,17.61,127.6,93.7,1.36
BLACKBUCK.NS,BlackBuck Limited,Technology,Software - Application,9405.86,Mid,517.1,-2.65,571.17,573.14,35.13,Bearish,Bearish,-16.99,-18.55,-25.38,16.86,51.57,1.1075,-0.5802,44.41,4.76,748.0,420.0,-30.87,23.12,-29.5,16.86,,Strong Bear,Damaged,151,5.0,-10.81,-0.57,1.11,Stable,Death Cross,0,-13.24,-11.42,-16.8,97.8,63.6,1.54
HCG.NS,HealthCare Global Enterprises Limited,Healthcare,Medical Care Facilities,9361.25,Mid,627.0,-3.84,593.77,605.48,58.55,Bullish,Bullish,8.42,7.28,-14.75,5.62,-23.07,0.7605,0.2186,30.54,3.81,804.65,513.3,-22.08,22.15,-32.79,5.62,32.42,Bear,Damaged,145,6.0,5.99,-0.48,1.07,Stable,Death Cross,62,12.17,14.41,-6.16,60.5,46.7,1.3
SHILPAMED.NS,Shilpa Medicare Limited,Healthcare,Drug Manufacturers - Specialty & Generic,9283.29,Mid,474.65,-0.35,407.69,371.76,70.42,Bullish,Bullish,16.24,44.1,26.62,34.25,-32.37,1.0389,0.14,38.21,4.55,500.0,259.5,-5.07,82.91,-45.77,34.25,54.73,Bull,Correcting,244,4.0,1.54,0.7,0.93,Stable,Golden Cross,22,19.99,51.23,35.22,142.4,87.1,1.63
NCC.NS,NCC Limited,Industrials,Engineering & Construction,9246.3,Mid,147.27,0.41,156.13,173.13,34.22,Bearish,Bearish,-10.19,-1.85,-20.06,-34.53,-16.02,1.2739,1.3283,28.79,3.35,242.15,130.0,-39.18,13.28,-44.88,-34.53,8.24,Strong Bear,Damaged,247,4.0,-9.57,-0.7,0.74,Falling,Death Cross,346,-6.44,5.28,-11.47,99.0,143.4,0.69
TARIL.NS,TRANS & RECTI. LTD,Industrials,Electrical Equipment & Parts,9185.07,Mid,306.0,0.41,303.38,341.66,49.21,Bearish,Bullish,-8.19,12.87,5.77,-39.88,31.47,1.8001,-0.249,59.22,5.08,578.5,224.05,-47.1,36.58,-58.92,-39.88,107.03,Strong Bear,Damaged,207,4.0,-12.48,0.1,0.89,Stable,Death Cross,137,-4.44,20.0,14.37,178.9,207.9,0.86
EUREKAFORB.NS,Eureka Forbes Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",9078.64,Mid,469.2,-0.9,496.59,529.95,39.42,Bearish,Bearish,-5.82,-9.46,-18.86,-12.51,21.04,0.5968,0.035,31.4,4.76,668.3,403.2,-29.79,16.37,-34.76,-12.51,,Strong Bear,Damaged,122,4.0,-2.67,-0.6,1.02,Stable,Death Cross,74,-2.07,-2.33,-10.26,34.8,45.1,0.77
GMRP&UI.NS,GMR Power And Urban Infra Limited,Energy,Thermal Coal,9069.96,Mid,116.13,3.57,108.17,109.79,62.63,Bullish,Bullish,4.59,13.6,-9.18,-8.95,38.88,1.6354,0.851,40.65,3.8,136.95,89.0,-15.2,30.48,-32.11,-8.95,83.16,Bull,Correcting,130,8.0,0.06,-0.23,0.83,Falling,Death Cross,94,8.34,20.73,-0.59,172.3,155.9,1.11
TSFINV.NS,TSF Investments Limited,Financial Services,Asset Management,9066.02,Mid,410.8,1.41,400.47,470.21,55.48,Bearish,Bullish,-1.96,-6.49,-22.9,,-43.5,1.6832,,43.61,4.04,701.5,331.7,-41.44,23.85,-50.37,,,Strong Bear,Damaged,156,2.0,0.2,-0.53,0.74,Falling,Death Cross,134,1.79,0.64,-14.31,111.0,163.4,0.68
BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,8981.29,Mid,321.35,0.55,359.57,391.9,34.64,Bearish,Bearish,-17.15,-17.69,-17.78,-24.04,-6.73,1.1007,0.484,36.16,4.07,474.0,306.4,-32.2,4.88,-33.49,-24.04,6.94,Strong Bear,Damaged,71,5.0,-11.25,-0.49,0.92,Stable,Death Cross,65,-13.39,-10.56,-9.19,111.9,131.4,0.85
ALKYLAMINE.NS,Alkyl Amines Chemicals Limited,Basic Materials,Specialty Chemicals,8911.34,Mid,1742.4,-1.93,1554.15,1651.62,61.78,Bullish,Bullish,16.8,13.81,-2.88,-1.11,79.27,1.5967,0.273,38.36,4.89,2438.8,1212.0,-28.56,43.76,-48.64,-1.11,-9.28,Strong Bear,Damaged,227,3.0,12.2,-0.08,1.11,Stable,Death Cross,151,20.55,20.94,5.72,143.3,125.0,1.15
LEMONTREE.NS,Lemon Tree Hotels Limited,Consumer Cyclical,Lodging,8871.07,Mid,112.03,0.8,116.25,132.38,44.24,Bearish,Bearish,-8.7,-11.0,-28.52,-20.17,-73.13,1.1895,-0.14,32.52,3.11,180.68,99.61,-38.0,12.47,-43.56,-20.17,8.36,Strong Bear,Damaged,182,6.0,-5.03,-0.88,0.77,Falling,Death Cross,84,-4.95,-3.86,-19.93,97.5,112.2,0.87
ORKLAINDIA.NS,ORKLA INDIA LIMITED,Consumer Defensive,Packaged Foods,8865.26,Mid,647.15,1.35,622.41,637.71,58.9,Bearish,Bullish,-0.46,20.41,-4.79,,-34.94,0.4839,,29.24,2.73,760.0,533.25,-14.85,21.36,-24.69,,,Bear,Correcting,140,2.0,-7.26,-0.16,0.64,Falling,Death Cross,139,3.29,27.54,3.81,65.1,71.1,0.92
BATAINDIA.NS,Bata India Limited,Consumer Cyclical,Footwear & Accessories,8852.98,Mid,688.8,0.28,727.84,907.26,40.19,Bearish,Bearish,-11.04,-16.9,-32.11,-44.41,-53.28,1.0422,0.445,26.88,2.54,1300.7,605.0,-47.04,13.85,-52.37,-44.41,-21.63,Strong Bear,Damaged,257,2.0,-5.41,-1.19,0.49,Falling,Death Cross,455,-7.29,-9.77,-23.52,49.2,116.1,0.42
SEDEMAC.NS,SEDEMAC MECHATRONICS LTD,Consumer Cyclical,Auto Parts,8797.41,Mid,1992.1,-4.2,1774.35,1566.72,60.13,Bearish,Bullish,17.4,,,,59.94,0.3393,,46.51,5.9,2175.0,1413.1,-8.41,40.97,-4.2,,,Bull,Recovering,0,,,,1.15,Stable,Golden Cross,49,21.15,,,,,
ASKAUTOLTD.NS,ASK AUTOMOTIVE LIMITED,Consumer Cyclical,Auto Parts,8794.53,Mid,446.1,0.36,440.66,452.07,51.26,Bearish,Bullish,1.81,3.24,-2.91,0.77,-29.21,0.8755,-0.227,31.5,3.41,578.5,375.3,-22.89,18.86,-33.61,0.77,,Strong Bear,Damaged,170,5.0,0.73,-0.09,1.04,Stable,Death Cross,85,5.57,10.37,5.69,85.9,71.7,1.2
WABAG.NS,VA Tech Wabag Limited,Industrials,Engineering & Construction,8789.62,Mid,1410.5,1.21,1376.51,1353.51,50.1,Bearish,Bullish,-5.23,9.72,0.08,-0.89,-39.44,1.2176,0.82,33.62,3.36,1680.0,1033.0,-16.04,36.54,-36.2,-0.89,53.59,Bull,Correcting,252,3.0,-8.47,0.0,0.67,Falling,Golden Cross,12,-1.48,16.86,8.67,102.5,89.1,1.15
NESCO.NS,Nesco Limited,Industrials,Conglomerates,8708.85,Mid,1236.0,-0.95,1192.99,1181.44,52.92,Bearish,Bullish,2.48,4.13,-3.29,31.69,-20.5,1.2829,0.561,36.33,3.5,1638.9,911.65,-24.58,35.58,-35.75,31.69,32.2,Bear,Damaged,180,6.0,1.1,-0.09,1.03,Stable,Golden Cross,5,6.23,11.26,5.31,160.6,108.9,1.47
STARCEMENT.NS,Star Cement Limited,Basic Materials,Building Materials,8701.6,Mid,215.29,0.9,220.23,223.91,42.67,Bearish,Bearish,-6.36,0.15,-7.55,-4.76,-13.75,0.5487,0.016,27.16,3.1,308.95,196.53,-30.32,9.55,-33.36,-4.76,23.28,Strong Bear,Damaged,185,5.0,-6.41,-0.28,1.08,Stable,Death Cross,110,-2.61,7.28,1.04,47.3,45.9,1.03
AXISCADES.NS,AXISCADES Technologies Limited,Industrials,Engineering & Construction,8701.41,Mid,2045.9,-0.95,1829.12,1490.28,58.33,Bearish,Bullish,6.23,42.59,31.1,119.23,-30.35,0.9592,0.378,50.16,4.37,2211.0,939.0,-7.47,117.88,-37.59,119.23,88.7,Strong Bull,Recovering,9,7.0,-7.97,0.62,0.73,Falling,Golden Cross,360,9.98,49.72,39.69,175.9,46.6,3.77
QPOWER.NS,QUALITY POWER ELEC EQUP L,Industrials,Electrical Equipment & Parts,8687.68,Mid,1121.8,5.0,1090.84,873.66,46.67,Bearish,Bearish,-11.86,35.03,39.37,205.39,-31.11,1.2732,2.0989,63.41,7.25,1441.0,403.1,-22.15,178.29,-44.35,205.39,,Bull,Damaged,17,6.0,-23.54,0.62,0.97,Stable,Golden Cross,254,-8.11,42.17,47.97,181.7,-2.5,-72.68
VARROC.NS,Varroc Engineering Limited,Consumer Cyclical,Auto Parts,8682.06,Mid,568.2,1.85,537.91,554.73,61.68,Bullish,Bullish,7.69,1.87,-12.96,10.74,-54.14,1.3734,0.324,34.22,2.95,694.7,462.0,-18.21,22.99,-30.23,10.74,25.14,Bear,Correcting,122,6.0,7.07,-0.38,0.74,Falling,Death Cross,60,11.44,9.0,-4.36,151.5,121.0,1.25
TIMETECHNO.NS,Time Technoplast Limited,Consumer Cyclical,Packaging & Containers,8616.41,Mid,174.55,1.49,180.92,190.23,42.84,Bearish,Bearish,-9.34,-11.46,-14.05,-1.99,-11.42,1.4796,0.386,37.12,3.28,249.15,154.0,-29.94,13.34,-36.09,-1.99,61.62,Strong Bear,Damaged,176,5.0,-5.52,-0.38,0.72,Falling,Death Cross,119,-5.59,-4.33,-5.45,124.6,110.5,1.13
JLHL.NS,Jupiter Life Line Hospitals Limited,Healthcare,Medical Care Facilities,8602.26,Mid,1312.0,-0.47,1277.08,1348.33,58.2,Bullish,Bullish,1.63,5.79,-12.4,-5.55,135.78,0.2832,0.4702,23.95,3.36,1625.0,1178.0,-19.26,11.38,-24.78,-5.55,,Strong Bear,Correcting,145,5.0,-0.3,-0.52,1.05,Stable,Death Cross,111,5.39,12.92,-3.81,24.8,28.4,0.87
INDIASHLTR.NS,India Shelter Finance Corporation Limited,Financial Services,Mortgage Finance,8595.11,Mid,790.1,1.33,791.6,802.48,44.54,Bearish,Bullish,-3.8,7.15,-7.63,-9.08,-20.89,0.6341,0.58,29.92,3.15,1011.75,653.2,-21.91,20.96,-33.39,-9.08,,Strong Bear,Damaged,217,6.0,-6.18,-0.26,0.56,Falling,Death Cross,94,-0.05,14.28,0.97,57.5,62.3,0.92
BANCOINDIA.NS,Banco Products (India) Limited,Consumer Cyclical,Auto Parts,8591.54,Mid,600.65,1.69,602.04,606.07,49.15,Bearish,Bearish,-1.95,-7.98,-23.75,52.19,-34.43,1.6934,0.673,53.7,3.57,879.8,502.0,-31.73,19.65,-41.02,52.19,73.91,Strong Bear,Damaged,162,5.0,0.71,-0.44,0.69,Falling,Death Cross,45,1.8,-0.85,-15.15,182.9,98.5,1.86
AMAGI.NS,AMAGI MEDIA LABS LIMITED,Technology,Software - Application,8585.41,Mid,396.85,-3.23,387.06,365.75,49.45,Bearish,Bullish,5.81,4.02,,,24.01,0.7479,,40.45,5.28,450.8,310.2,-11.97,27.93,-24.02,,,Bull,Correcting,10,,4.47,,1.1,Stable,Golden Cross,85,9.56,11.15,,95.3,42.3,2.25
CELLO.NS,Cello World Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",8565.92,Mid,387.8,0.64,420.09,505.22,34.58,Bearish,Bearish,-9.23,-23.62,-37.83,-33.68,-61.56,0.8055,0.365,29.22,3.08,673.8,382.55,-42.45,1.37,-41.67,-33.68,,Strong Bear,Damaged,145,3.0,-1.36,-1.29,0.63,Falling,Death Cross,401,-5.48,-16.49,-29.24,51.7,98.7,0.52
MAHSEAMLES.NS,Maharashtra Seamless Limited,Basic Materials,Steel,8559.87,Mid,638.8,-0.3,617.11,600.08,53.17,Bearish,Bullish,-3.88,19.94,13.38,-6.97,-46.48,0.8213,0.031,25.54,2.95,773.8,500.7,-17.45,27.58,-32.63,-6.97,15.41,Bull,Correcting,232,4.0,-10.53,0.52,0.62,Falling,Golden Cross,16,-0.13,27.07,21.98,82.3,80.6,1.02
KPIGREEN.NS,KPI Green Energy Limited,Utilities,Utilities - Renewable,8494.55,Mid,430.45,-0.75,428.64,437.87,47.3,Bearish,Bearish,-5.21,6.39,-7.76,-2.34,51.53,1.4402,0.487,44.02,4.39,563.0,335.65,-23.54,28.24,-38.93,-2.34,56.62,Strong Bear,Damaged,220,4.0,-7.34,-0.18,0.81,Falling,Death Cross,126,-1.46,13.52,0.83,126.5,111.8,1.13
CARTRADE.NS,CarTrade Tech Limited,Consumer Cyclical,Auto & Truck Dealerships,8468.88,Mid,1767.0,-3.14,1841.01,2081.66,47.1,Bearish,Bullish,-0.99,-13.42,-45.93,6.41,118.35,1.3812,0.048,53.3,5.16,3290.5,1485.0,-46.3,18.99,-50.32,6.41,60.99,Strong Bear,Damaged,132,7.0,3.48,-0.86,0.97,Stable,Death Cross,55,2.76,-6.29,-37.33,103.7,72.9,1.42
