Symbol,Name,Sector,Industry,Market Cap (Cr),Cap Category,Current Price,Day Change %,EMA 50,EMA 200,RSI 14,MACD Signal,Supertrend,ROC 1M %,ROC 3M %,ROC 6M %,ROC 12M %,Vol ROC 1M %,Beta 1Y (Daily),Beta 5Y (Monthly),SD 1Y %,ATR % (14D),52W High,52W Low,% from 52W High,% from 52W Low,1Y Max Drawdown %,1Y CAGR %,3Y CAGR %,Market Regime,Drawdown Status,Days Since 52W High,Trend Consistency (12M),Momentum Acceleration,Momentum Quality,Vol Ratio (20D/60D),Vol Trend,EMA Cross,Days Since EMA Cross,RS vs Nifty 1M %,RS vs Nifty 3M %,RS vs Nifty 6M %,Up Capture Ratio,Down Capture Ratio,Capture Ratio
POLYPLEX.NS,Polyplex Corporation Limited,Basic Materials,Specialty Chemicals,2762.54,Small,880.0,2.43,833.71,928.62,60.06,Bullish,Bearish,5.32,5.45,-12.11,-26.26,-34.87,1.0823,0.102,30.2,4.06,1398.0,740.0,-37.05,18.92,-45.58,-26.26,-10.8,Strong Bear,Damaged,230,6.0,3.5,-0.4,1.34,Rising,Death Cross,186,3.79,12.76,-8.62,71.9,111.8,0.64
PRINCEPIPE.NS,Prince Pipes and Fittings Limited,Industrials,Building Products & Equipment,2749.96,Small,248.68,3.46,243.01,285.01,56.93,Bullish,Bearish,-5.1,0.03,-24.92,1.69,-19.47,1.4633,0.59,40.63,5.17,387.7,205.0,-35.86,21.31,-46.18,1.69,-24.28,Strong Bear,Damaged,216,6.0,-5.11,-0.61,1.28,Rising,Death Cross,435,-6.63,7.34,-21.42,159.3,160.2,0.99
IMAGICAA.NS,Imagicaaworld Entertainment Limited,Communication Services,Entertainment,2701.99,Small,47.75,1.6,44.22,51.8,67.23,Bullish,Bullish,10.3,-1.49,-14.49,-30.36,17.04,1.1908,0.123,36.77,4.58,75.55,36.84,-36.8,29.61,-49.06,-30.36,0.14,Strong Bear,Damaged,221,4.0,10.8,-0.39,1.22,Rising,Death Cross,355,8.78,5.82,-10.99,73.8,118.5,0.62
SETL.NS,Standard Engineering Technology Limited,Industrials,Specialty Industrial Machinery,2678.97,Small,134.29,1.75,124.95,132.37,62.0,Bullish,Bullish,9.44,,,,42.74,1.7735,,60.34,5.11,143.12,104.56,-6.17,28.43,-24.23,,,Bull,Correcting,66,,,,1.22,Rising,Death Cross,65,7.91,,,216.8,178.3,1.22
AYE.NS,AYE FINANCE LIMITED,Financial Services,Credit Services,2655.26,Small,108.6,-0.33,111.6,122.76,52.74,Bullish,Bearish,-0.24,,,,,2.0176,,71.6,7.9,149.69,88.22,-27.45,23.1,-33.25,,,Strong Bear,Damaged,40,,,,1.21,Rising,Death Cross,36,-1.77,,,,,
PATELENG.NS,Patel Engineering Limited,Industrials,Engineering & Construction,2641.55,Small,27.63,3.91,26.55,32.78,60.28,Bullish,Bullish,9.38,-0.14,-26.14,-30.98,27.77,1.4066,0.518,38.16,4.3,48.6,22.0,-43.15,25.59,-51.05,-30.98,22.72,Strong Bear,Damaged,253,3.0,9.43,-0.69,1.13,Stable,Death Cross,391,7.86,7.16,-22.65,115.3,164.1,0.7
DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,2618.1,Small,166.78,4.75,175.88,218.73,53.33,Bullish,Bearish,-3.27,-35.62,-41.79,-19.93,74.98,1.8462,0.396,54.6,6.02,321.95,128.5,-48.2,29.79,-58.66,-19.93,8.42,Strong Bear,Damaged,146,7.0,8.6,-0.77,1.32,Rising,Death Cross,60,-4.79,-28.31,-38.29,168.0,192.2,0.87
CYIENTDLM.NS,Cyient DLM Limited,Technology,Electronic Components,2593.21,Small,325.5,2.62,322.54,400.21,58.79,Bullish,Bearish,4.18,-21.21,-27.98,-24.64,1311.21,1.3284,-0.057,36.38,5.46,540.0,265.2,-39.72,22.74,-44.89,-24.64,,Strong Bear,Damaged,255,3.0,11.25,-0.77,1.25,Rising,Death Cross,380,2.65,-13.9,-24.49,92.3,128.5,0.72
AWFIS.NS,AWFIS SPACE SOLUTIONS LTD,Industrials,Rental & Leasing Services,2592.06,Small,362.32,13.83,318.53,460.16,71.2,Bullish,Bullish,29.96,-24.37,-39.25,-43.87,40.32,1.3245,2.5893,44.38,6.28,718.95,229.05,-49.6,58.18,-66.77,-43.87,,Strong Bear,Damaged,221,4.0,38.08,-0.88,1.22,Rising,Death Cross,196,28.43,-17.06,-35.76,81.9,151.3,0.54
GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,2591.1,Small,211.17,1.88,203.26,241.82,62.8,Bullish,Bullish,8.36,-6.78,-31.27,-3.07,23.01,1.099,0.383,40.01,4.53,335.2,163.01,-37.0,29.54,-47.88,-3.07,-8.17,Strong Bear,Damaged,185,5.0,10.62,-0.78,1.34,Rising,Death Cross,116,6.83,0.52,-27.78,138.8,144.7,0.96
JINDWORLD.NS,Jindal Worldwide Limited,Consumer Cyclical,Textile Manufacturing,2574.68,Small,25.68,6.6,23.79,34.3,63.21,Bullish,Bullish,17.37,-9.83,-26.5,-63.86,123.04,1.678,-0.398,47.1,6.28,71.55,17.85,-64.11,43.87,-74.09,-63.86,-25.08,Strong Bear,Damaged,256,2.0,20.65,-0.56,1.38,Rising,Death Cross,280,15.84,-2.53,-23.01,88.8,214.5,0.41
PARKHOTELS.NS,PARKHOTELS,Consumer Cyclical,Lodging,2547.48,Small,119.39,2.62,117.16,135.26,58.35,Bullish,Bullish,3.28,-8.67,-21.44,-16.51,76.48,1.3358,0.709,37.62,4.54,173.2,95.1,-31.07,25.54,-42.97,-16.51,,Strong Bear,Damaged,216,4.0,6.17,-0.57,1.34,Rising,Death Cross,301,1.75,-1.37,-17.95,104.5,127.8,0.82
BRIGHOTEL.NS,BRIGADE HOTEL VENTURE LTD,Consumer Cyclical,Lodging,2476.57,Small,65.2,4.19,61.46,71.31,65.69,Bullish,Bullish,11.22,-3.78,-21.09,,-5.27,0.8849,,27.48,3.78,91.77,54.36,-28.95,19.94,-38.73,,,Strong Bear,Damaged,170,3.0,12.48,-0.77,1.1,Stable,Death Cross,183,9.7,3.53,-17.6,52.5,95.4,0.55
JISLJALEQS.NS,Jain Irrigation Systems Limited,Industrials,Conglomerates,2469.7,Small,33.67,5.28,33.56,43.25,56.38,Bullish,Bearish,-5.45,-13.71,-33.89,-39.97,62.18,1.4712,0.05,46.31,5.64,66.45,27.1,-49.33,24.24,-57.37,-39.97,0.83,Strong Bear,Damaged,220,4.0,-0.88,-0.73,1.32,Rising,Death Cross,291,-6.97,-6.41,-30.4,95.3,156.1,0.61
EUROPRATIK.NS,EURO PRATIK SALES LIMITED,Basic Materials,Building Materials,2441.97,Small,238.94,-0.16,240.57,260.58,54.75,Bullish,Bearish,-1.81,-20.63,-5.6,,22.83,1.0029,,52.99,5.55,390.0,205.1,-38.73,16.5,-44.91,,,Strong Bear,Damaged,106,4.0,5.07,-0.11,0.88,Stable,Death Cross,45,-3.34,-13.32,-2.11,109.5,94.1,1.16
GKENERGY.NS,GK ENERGY LIMITED,Utilities,Utilities - Renewable,2439.08,Small,120.26,4.39,111.85,142.68,65.7,Bullish,Bullish,8.75,-19.12,-31.22,,1.41,2.0945,,59.18,5.35,239.6,87.2,-49.81,37.91,-61.34,,,Strong Bear,Damaged,124,3.0,15.12,-0.53,1.08,Stable,Death Cross,88,7.23,-11.82,-27.73,234.7,281.9,0.83
HIKAL.NS,Hikal Limited,Healthcare,Drug Manufacturers - Specialty & Generic,2312.97,Small,187.55,2.63,183.63,238.29,60.13,Bullish,Bullish,4.35,-15.74,-24.97,-55.76,-82.87,1.1262,1.9901,41.22,4.79,456.75,146.25,-58.94,28.24,-65.89,-55.76,-15.21,Strong Bear,Damaged,260,3.0,9.6,-0.61,1.19,Rising,Death Cross,200,2.82,-8.44,-21.48,34.3,124.7,0.28
HATHWAY.NS,Hathway Cable and Datacom Limited,Communication Services,Entertainment,2044.47,Small,11.55,2.48,10.62,12.6,67.25,Bullish,Bullish,14.81,-5.02,-17.38,-11.09,27.85,1.3362,0.3,31.85,4.16,17.98,8.76,-35.76,31.85,-47.01,-11.09,-6.21,Strong Bear,Damaged,195,3.0,16.48,-0.55,1.25,Rising,Death Cross,396,13.28,2.29,-13.89,124.7,144.1,0.87
TEAMLEASE.NS,TeamLease Services Limited,Industrials,Staffing & Employment Services,2029.12,Small,1210.4,2.76,1255.34,1598.71,52.45,Bullish,Bullish,6.98,-23.29,-32.7,-33.81,55.22,0.8462,-0.139,28.9,4.66,2165.0,1065.2,-44.09,13.63,-47.96,-33.81,-20.73,Strong Bear,Damaged,233,3.0,14.74,-1.13,1.27,Rising,Death Cross,376,5.46,-15.98,-29.2,50.2,98.3,0.51
EPACKPEB.NS,EPACK PREFAB TECHN LTD,Industrials,Engineering & Construction,1905.65,Small,189.4,9.67,178.34,208.59,64.74,Bullish,Bullish,18.35,-29.63,1.82,,50.65,1.9915,,68.74,5.8,344.0,132.17,-44.94,43.3,-59.95,,,Strong Bear,Damaged,111,2.0,28.23,0.03,1.16,Rising,Death Cross,38,16.83,-22.33,5.2,218.9,185.6,1.18
SHRINGARMS.NS,Shringar House of Mangalsutra Limited,Consumer Cyclical,Luxury Goods,1863.55,Small,193.25,4.1,203.97,206.32,49.08,Bullish,Bearish,-5.4,-20.38,-6.2,,-37.6,2.2231,,49.16,5.75,266.5,166.0,-27.49,16.42,-36.27,,,Strong Bear,Damaged,40,4.0,1.39,-0.13,1.26,Rising,Death Cross,5,-6.93,-13.08,-2.71,234.7,193.4,1.21
STUDDS.NS,STUDDS ACCESSORIES LTD,Consumer Cyclical,Auto Parts,1855.32,Small,471.45,3.8,490.55,527.18,47.29,Bullish,Bearish,-9.39,-11.46,,,86.9,0.8263,,27.5,3.18,600.0,441.05,-21.42,6.89,-22.55,,,Strong Bear,Damaged,105,,-5.57,,0.97,Stable,Death Cross,111,-10.92,-4.16,,57.6,88.9,0.65
MBEL.NS,M AND B ENGINEERING LTD,Industrials,Engineering & Construction,1836.92,Small,321.43,3.78,304.01,360.06,60.94,Bullish,Bullish,7.61,-11.34,-13.95,,104.44,1.6866,,58.48,6.24,535.9,223.05,-40.02,44.11,-55.96,,,Strong Bear,Damaged,111,2.0,11.39,-0.24,1.31,Rising,Death Cross,94,6.08,-4.04,-10.46,74.0,96.8,0.76
VIKRAN.NS,VIKRAN ENGINEERING LTD,Industrials,Engineering & Construction,1795.32,Small,69.61,6.39,69.34,85.96,59.02,Bullish,Bullish,11.27,-27.23,-30.49,,43.5,2.1131,,53.48,5.64,118.4,51.1,-41.21,36.22,-54.82,,,Strong Bear,Damaged,148,3.0,20.35,-0.57,1.34,Rising,Death Cross,65,9.74,-19.93,-26.99,174.9,218.0,0.8
SOLARWORLD.NS,SOLARWORLD ENERGY SOL LTD,Technology,Solar,1688.64,Small,194.83,6.83,190.14,256.37,62.06,Bullish,Bullish,17.39,-30.65,-36.2,,186.64,1.7916,,54.71,6.38,388.5,139.19,-49.85,39.97,-57.88,,,Strong Bear,Damaged,120,1.0,27.61,-0.66,1.42,Rising,Death Cross,135,15.86,-23.35,-32.71,128.0,220.4,0.58
STALLION.NS,STALLION IND FLUOROCHEM L,Basic Materials,Specialty Chemicals,1655.73,Small,142.63,1.29,137.41,162.58,63.46,Bullish,Bullish,30.22,-36.92,-53.86,90.25,19.75,1.6946,2.0031,75.96,6.18,423.8,63.0,-66.34,126.4,-75.42,90.25,,Strong Bear,Damaged,129,8.0,42.53,-0.71,0.88,Stable,Death Cross,33,28.69,-29.62,-50.37,189.7,85.1,2.23
ALLTIME.NS,ALL TIME PLASTICS LIMITED,Consumer Defensive,Household & Personal Products,1456.63,Small,222.36,4.39,223.25,254.86,55.41,Bullish,Bearish,4.19,-11.04,-16.77,,-2.55,1.7881,,47.55,5.28,334.9,186.0,-33.6,19.55,-42.87,,,Strong Bear,Damaged,166,3.0,7.87,-0.35,0.95,Stable,Death Cross,98,2.66,-3.73,-13.27,143.4,173.4,0.83
VIDYAWIRES.NS,VIDYA WIRES LIMITED,Industrials,Electrical Equipment & Parts,1444.82,Small,67.93,2.38,53.51,52.22,77.1,Bullish,Bullish,25.73,35.4,,,150.37,1.1206,,45.29,5.15,69.7,42.51,-2.54,59.8,-15.61,,,Bull,Recovering,0,,13.93,,1.28,Rising,Golden Cross,4,24.2,42.7,,164.5,66.1,2.49
SHANTIGOLD.NS,SHANTI GOLD INTERNATION L,Consumer Cyclical,Luxury Goods,1387.99,Small,192.52,4.82,190.78,207.85,55.95,Bullish,Bullish,-3.24,-8.92,-8.26,,-38.45,1.3721,,45.74,5.39,274.1,155.0,-29.76,24.21,-38.09,,,Strong Bear,Damaged,170,4.0,-0.27,-0.18,1.22,Rising,Death Cross,148,-4.76,-1.62,-4.77,94.3,112.6,0.84
DEN.NS,DEN Networks Limited,Communication Services,Entertainment,1384.53,Small,29.04,-0.21,27.43,31.57,64.88,Bullish,Bullish,8.48,-9.19,-15.73,-11.57,131.18,1.1603,0.502,31.82,4.26,42.6,22.52,-31.83,28.95,-44.25,-11.57,0.05,Strong Bear,Damaged,194,3.0,11.54,-0.49,1.44,Rising,Death Cross,385,6.95,-1.89,-12.24,101.0,114.0,0.89
IVALUE.NS,iValue Infosolutions Limited,Technology,Information Technology Services,1380.02,Small,252.61,3.16,235.59,260.16,63.27,Bullish,Bullish,10.5,-3.16,-14.59,,26.85,1.3062,,44.74,4.75,340.0,207.35,-25.7,21.83,-34.94,,,Strong Bear,Damaged,109,3.0,11.55,-0.33,1.21,Rising,Death Cross,70,8.97,4.15,-11.09,133.7,139.8,0.96
ALLCARGO.NS,Allcargo Logistics Limited,Industrials,Integrated Freight & Logistics,1333.02,Small,8.9,4.09,8.99,19.25,61.37,Bullish,Bullish,13.38,-19.53,-71.37,-69.17,47.1,1.1288,0.301,78.23,5.21,38.34,7.11,-76.79,25.18,-81.12,-69.17,-53.06,Strong Bear,Damaged,195,6.0,19.89,-0.91,1.14,Stable,Death Cross,535,11.85,-12.23,-67.88,71.1,166.2,0.43
SIGNPOST.NS,Signpost India Limited,Communication Services,Advertising Agencies,1312.68,Small,245.59,1.21,232.91,236.34,58.15,Bullish,Bearish,6.76,17.07,-5.2,-8.05,-78.71,0.9674,0.456,48.94,4.79,310.0,180.37,-20.78,36.16,-33.16,-8.05,,Bear,Damaged,156,5.0,1.07,-0.11,0.97,Stable,Death Cross,116,5.23,24.37,-1.7,133.1,136.4,0.98
QUADFUTURE.NS,QUADRANT FUTURE TEK LTD,Industrials,Railroads,1249.6,Small,312.4,3.51,297.83,347.43,58.69,Bullish,Bullish,3.63,-0.67,-20.29,-42.23,-30.58,1.4648,1.3158,51.8,4.86,544.3,248.55,-42.61,25.69,-52.76,-42.23,,Strong Bear,Damaged,265,4.0,3.85,-0.39,1.09,Stable,Death Cross,185,2.11,6.64,-16.79,131.4,197.0,0.67
AQYLON.NS,Aqylon Nexus Limited,Communication Services,Broadcasting,1201.92,Small,47.37,4.87,171.87,578.33,20.88,Bullish,Bearish,-49.23,-74.49,-94.59,-91.57,158.97,0.5879,-0.214,108.17,11.77,1714.9,39.26,-97.24,20.66,-97.57,-91.57,-32.64,Strong Bear,Damaged,86,5.0,-24.4,-0.87,0.99,Stable,Death Cross,64,-50.76,-67.19,-91.1,-69.4,44.1,-1.57
BALAJITELE.NS,Balaji Telefilms Limited,Communication Services,Entertainment,1198.26,Small,98.32,-0.2,92.49,96.73,60.06,Bullish,Bullish,-0.21,-11.81,-19.3,41.98,-46.73,1.715,0.359,55.36,6.51,141.32,64.97,-30.43,51.33,-48.07,41.98,34.73,Bear,Damaged,145,8.0,3.73,-0.35,1.15,Stable,Death Cross,20,-1.74,-4.51,-15.8,182.2,136.3,1.34
LAXMIDENTL.NS,LAXMI DENTAL LIMITED,Healthcare,Medical Instruments & Supplies,1086.16,Small,197.62,3.77,193.93,278.86,60.75,Bullish,Bullish,7.38,-20.87,-39.45,-49.31,-68.7,1.2715,2.6254,49.87,5.41,509.95,155.88,-61.25,26.78,-68.21,-49.31,,Strong Bear,Damaged,191,3.0,14.34,-0.79,1.01,Stable,Death Cross,320,5.86,-13.57,-35.96,83.3,163.1,0.51
EXCELSOFT.NS,EXCELSOFT TECHNOLOGIES L,Technology,Software - Application,1052.91,Small,91.49,6.48,81.59,99.88,66.45,Bullish,Bullish,14.49,8.85,,,-51.44,1.7918,,61.83,4.92,142.59,66.4,-35.84,37.79,-47.04,,,Strong Bear,Damaged,100,,11.54,,1.13,Stable,Death Cross,99,12.96,16.16,,200.4,226.3,0.89
JARO.NS,JARO INS OF TEC MG N RE L,Consumer Defensive,Education & Training Services,964.11,Small,434.7,2.63,455.17,569.16,48.32,Bearish,Bearish,5.56,-0.75,-37.89,,95.03,1.1609,,59.58,5.67,890.0,383.5,-51.16,13.35,-50.8,,,Strong Bear,Damaged,140,3.0,5.81,-0.64,1.16,Rising,Death Cross,135,4.03,6.55,-34.39,68.9,166.0,0.42
ARIS.NS,Arisinfra Solutions Limited,Industrials,Engineering & Construction,957.51,Small,117.11,2.85,106.16,103.98,63.69,Bullish,Bullish,8.58,,,,-38.94,1.4723,,63.84,5.28,124.9,82.18,-6.24,42.5,-23.29,,,Bull,Recovering,0,,,,0.91,Stable,Golden Cross,38,7.05,,,,,
SCODATUBES.NS,Scoda Tubes Limited,Basic Materials,Steel,945.84,Small,157.88,5.44,136.21,150.87,67.74,Bullish,Bullish,27.23,-2.16,-5.89,,200.52,1.6311,1.6858,51.8,5.87,230.85,110.0,-31.61,43.53,-45.1,,,Strong Bear,Damaged,200,4.0,27.95,-0.11,1.14,Stable,Death Cross,90,25.7,5.14,-2.4,143.8,113.3,1.27
PROSTARM.NS,PROSTARM INFO SYSTEMS LTD,Industrials,Electrical Equipment & Parts,906.14,Small,153.91,6.07,142.4,157.52,66.44,Bullish,Bullish,17.17,-13.29,-22.21,,44.04,1.5002,1.552,61.21,5.49,253.49,108.0,-39.28,42.51,-51.83,,,Strong Bear,Damaged,185,5.0,21.6,-0.36,1.19,Rising,Death Cross,53,15.64,-5.99,-18.72,205.1,148.0,1.39
NDTV.NS,New Delhi Television Limited,Communication Services,Broadcasting,894.02,Small,79.24,3.08,77.19,100.27,59.27,Bullish,Bullish,3.04,-14.57,-30.06,-32.78,69.22,1.2176,0.623,52.27,5.78,177.95,58.75,-55.47,34.88,-65.14,-32.78,-27.35,Strong Bear,Damaged,220,4.0,7.9,-0.58,1.47,Rising,Death Cross,528,1.52,-7.26,-26.56,97.5,139.7,0.7
GEMAROMA.NS,GEM AROMATICS LIMITED,Basic Materials,Chemicals,891.37,Small,170.64,1.9,171.09,212.81,53.81,Bullish,Bullish,-8.32,5.13,-28.68,,-45.69,1.379,,55.7,4.58,349.6,133.0,-51.19,28.3,-57.8,,,Strong Bear,Damaged,165,2.0,-10.03,-0.51,0.9,Stable,Death Cross,164,-9.84,12.44,-25.19,80.7,184.8,0.44
GKSL.NS,GUJARAT KIDNEY N SUP SP L,Healthcare,Medical Care Facilities,852.3,Small,108.1,1.68,106.53,105.55,54.32,Bullish,Bearish,1.22,4.93,,,-54.57,0.6049,,27.8,3.01,123.0,98.36,-12.11,9.9,-11.22,,,Bull,Correcting,44,,-0.42,,1.04,Stable,Golden Cross,45,-0.31,12.24,,96.3,67.1,1.44
REGAAL.NS,REGAAL RESOURCES LIMITED,Consumer Defensive,Packaged Foods,826.51,Small,80.46,2.81,70.56,86.59,63.18,Bullish,Bullish,10.1,14.48,-10.94,,-18.81,0.8196,,56.53,5.99,145.7,57.27,-44.78,40.49,-55.4,,,Strong Bear,Damaged,170,3.0,5.27,-0.19,1.04,Stable,Death Cross,169,8.57,21.79,-7.44,26.6,101.1,0.26
GTPL.NS,GTPL Hathway Limited,Communication Services,Entertainment,807.93,Small,71.84,3.32,68.01,91.06,67.79,Bullish,Bullish,13.04,-27.06,-32.6,-33.0,-46.32,0.8251,0.127,39.34,4.89,133.4,55.01,-46.15,30.59,-54.09,-33.0,-9.38,Strong Bear,Damaged,214,4.0,22.06,-0.83,0.7,Falling,Death Cross,444,11.52,-19.75,-29.1,49.5,95.8,0.52
GANESHCP.NS,GANESH CONSUMER PRODUCT L,Consumer Defensive,Packaged Foods,794.4,Small,196.57,2.68,187.42,232.64,60.08,Bullish,Bullish,15.56,-9.6,-32.17,,-0.31,1.2312,,47.51,5.39,309.95,152.0,-36.58,29.32,-48.67,,,Strong Bear,Damaged,136,1.0,18.76,-0.68,1.16,Rising,Death Cross,140,14.03,-2.3,-28.68,126.3,197.3,0.64
MEIL.NS,MANGAL ELECTRICAL IND L,Industrials,Electrical Equipment & Parts,791.3,Small,286.39,13.21,260.72,371.91,66.43,Bullish,Bullish,19.75,-19.95,-36.2,,86.09,1.777,,47.06,5.44,573.7,206.26,-50.08,38.85,-62.5,,,Strong Bear,Damaged,159,1.0,26.4,-0.77,1.37,Rising,Death Cross,150,18.23,-12.64,-32.71,76.5,189.0,0.4
DENTA.NS,DENTA WATER N INFRA SOL L,Industrials,Engineering & Construction,759.11,Small,284.31,2.95,261.89,311.18,66.49,Bullish,Bullish,9.52,-10.72,-36.03,0.34,58.65,1.4594,1.0987,53.41,5.12,479.6,222.0,-40.72,28.07,-52.0,0.34,,Strong Bear,Damaged,136,5.0,13.09,-0.67,0.9,Stable,Death Cross,69,7.99,-3.42,-32.54,141.6,135.2,1.05
AHCL.NS,ANLON HEALTHCARE LIMITED,Healthcare,Drug Manufacturers - Specialty & Generic,737.69,Small,138.79,4.15,121.98,120.14,71.04,Bullish,Bullish,9.29,-3.82,11.31,,-25.51,0.7664,,49.88,5.01,172.75,90.78,-19.66,52.89,-35.83,,,Bull,Correcting,98,3.0,10.56,0.23,1.09,Stable,Golden Cross,156,7.77,3.49,14.8,167.1,62.6,2.67
INDOFARM.NS,INDO FARM EQUIPMENT LTD,Industrials,Farm & Heavy Construction Machinery,710.25,Small,147.81,3.16,142.08,180.08,64.04,Bullish,Bullish,17.24,-27.04,-39.44,-9.98,-35.71,1.5534,1.056,51.89,4.94,271.69,110.7,-45.6,33.52,-58.12,-9.98,,Strong Bear,Damaged,145,6.0,26.25,-0.76,1.11,Stable,Death Cross,86,15.72,-19.74,-35.95,166.9,171.3,0.97
ADVANCE.NS,ADVANCE AGROLIFE LIMITED,Basic Materials,Agricultural Inputs,706.76,Small,109.94,3.56,109.43,115.56,56.6,Bullish,Bullish,4.68,-14.55,1.51,,-8.28,1.9686,,61.15,5.96,154.0,84.1,-28.61,30.73,-42.43,,,Strong Bear,Damaged,123,2.0,9.53,0.02,1.3,Rising,Death Cross,18,3.16,-7.25,,206.6,170.6,1.21
FABTECH.NS,FABTECH TECHNOLOGIES LTD,Healthcare,Health Information Services,695.65,Small,156.5,2.88,155.57,178.9,56.41,Bullish,Bearish,4.03,-18.73,-13.24,,188.55,1.2092,,59.43,5.88,262.8,132.7,-40.45,17.94,-47.57,,,Strong Bear,Damaged,120,2.0,10.27,-0.22,1.13,Stable,Death Cross,54,2.5,-11.42,-9.75,125.9,132.3,0.95
TVTODAY.NS,T.V. Today Network Limited,Communication Services,Broadcasting,675.81,Small,113.26,1.87,113.92,136.83,58.44,Bullish,Bullish,0.56,-20.43,-24.58,-28.48,143.3,0.7215,-0.066,26.72,3.89,184.8,93.5,-38.71,21.13,-45.85,-28.48,-14.83,Strong Bear,Damaged,234,6.0,7.37,-0.92,1.3,Rising,Death Cross,380,-0.97,-13.13,-21.09,47.9,89.1,0.54
PATELRMART.NS,PATEL RETAIL LIMITED,Consumer Cyclical,Department Stores,642.83,Small,192.46,4.95,179.63,217.21,64.78,Bullish,Bullish,15.12,-0.92,-13.51,,64.86,1.164,,49.74,4.81,305.0,150.25,-36.9,28.09,-47.44,,,Strong Bear,Damaged,165,2.0,15.43,-0.27,0.96,Stable,Death Cross,164,13.59,6.38,-10.02,79.9,143.1,0.56
DISHTV.NS,Dish TV India Limited,Communication Services,Entertainment,623.91,Small,3.38,9.74,2.88,4.37,70.34,Bullish,Bullish,31.01,-15.5,-30.45,-41.22,71.9,1.1976,0.108,50.71,6.21,6.54,1.82,-48.32,85.71,-70.7,-41.22,-38.46,Strong Bear,Damaged,228,3.0,36.18,-0.6,1.55,Rising,Death Cross,509,29.48,-8.2,-26.96,101.9,163.6,0.62
LAXMIINDIA.NS,LAXMI INDIA FINANCE LTD,Financial Services,Credit Services,573.07,Small,109.64,-0.29,94.14,117.18,70.01,Bullish,Bullish,29.0,-13.73,-22.23,,-8.26,1.7241,,67.12,6.43,180.9,71.06,-39.39,54.29,-59.26,,,Strong Bear,Damaged,149,4.0,33.58,-0.33,1.22,Rising,Death Cross,88,27.48,-6.43,-18.74,166.6,173.7,0.96
ENIL.NS,Entertainment Network (India) Limited,Communication Services,Broadcasting,549.88,Small,115.35,5.85,108.68,126.92,65.06,Bullish,Bullish,9.04,-3.97,-23.21,-13.9,-4.43,0.5722,0.123,33.86,4.17,174.58,98.57,-33.93,17.02,-41.06,-13.9,-0.41,Strong Bear,Damaged,165,3.0,10.36,-0.69,1.3,Rising,Death Cross,423,7.51,3.33,-19.72,15.6,27.4,0.57
GLOTTIS.NS,GLOTTIS LIMITED,Industrials,Integrated Freight & Logistics,538.99,Small,58.33,-2.6,48.82,62.78,73.17,Bullish,Bullish,32.39,0.95,-30.32,,88.29,1.473,,50.19,5.0,93.0,37.0,-37.28,57.65,-54.44,,,Strong Bear,Damaged,135,1.0,32.07,-0.6,1.48,Rising,Death Cross,134,30.86,8.26,-26.83,130.4,188.0,0.69
BMWVENTLTD.NS,BMW VENTURES LIMITED,Basic Materials,Steel,513.27,Small,59.19,1.88,56.83,61.85,58.29,Bullish,Bullish,4.26,10.2,0.14,,-22.18,0.834,,43.54,4.74,78.0,48.0,-24.12,23.31,-32.69,,,Strong Bear,Damaged,140,2.0,0.86,0.0,1.25,Rising,Death Cross,138,2.74,17.51,3.64,36.7,68.7,0.53
ZEEMEDIA.NS,Zee Media Corporation Limited,Communication Services,Broadcasting,505.35,Small,8.08,3.86,7.99,10.1,57.03,Bullish,Bearish,1.0,-8.18,-27.79,-38.04,-42.41,1.26,0.544,47.88,4.85,16.46,6.65,-50.91,21.5,-57.94,-38.04,-4.92,Strong Bear,Damaged,211,4.0,3.73,-0.58,0.95,Stable,Death Cross,295,-0.53,-0.88,-24.3,73.8,127.9,0.58
ONMOBILE.NS,OnMobile Global Limited,Communication Services,Telecom Services,501.99,Small,47.19,2.74,48.66,55.27,51.97,Bullish,Bearish,-7.72,-17.17,-31.4,4.63,75.36,1.4161,-0.115,45.36,5.21,75.09,40.21,-37.16,17.36,-45.2,4.63,-10.8,Strong Bear,Damaged,115,5.0,-2.0,-0.69,1.27,Rising,Death Cross,78,-9.25,-9.86,-27.91,146.5,140.0,1.05
RKSWAMY.NS,R K SWAMY LIMITED,Communication Services,Advertising Agencies,441.22,Small,87.41,1.31,93.65,128.88,49.52,Bullish,Bullish,-10.15,-19.98,-38.46,-60.81,123.11,1.3787,0.706,40.34,5.72,226.0,67.15,-61.32,30.17,-68.79,-60.81,,Strong Bear,Damaged,255,2.0,-3.49,-0.95,1.48,Rising,Death Cross,419,-11.67,-12.68,-34.97,71.6,188.7,0.38
HILINFRA.NS,HIGHWAY INFRASTRUCTURE L,Industrials,Infrastructure Operations,391.15,Small,54.5,6.59,51.72,72.51,62.93,Bullish,Bullish,7.3,-9.32,-34.64,,-15.63,1.4041,,43.14,4.98,131.4,40.6,-58.52,34.24,-67.64,,,Strong Bear,Damaged,175,2.0,10.41,-0.8,1.38,Rising,Death Cross,171,5.78,-2.01,-31.27,52.7,193.6,0.27
