Symbol,Name,Sector,Industry,Market Cap (Cr),Cap Category,Current Price,Day Change %,EMA 50,EMA 200,RSI 14,MACD Signal,Supertrend,ROC 1M %,ROC 3M %,ROC 6M %,ROC 12M %,Vol ROC 1M %,Beta 1Y (Daily),Beta 5Y (Monthly),SD 1Y %,ATR % (14D),52W High,52W Low,% from 52W High,% from 52W Low,1Y Max Drawdown %,1Y CAGR %,3Y CAGR %,Market Regime,Drawdown Status,Days Since 52W High,Trend Consistency (12M),Momentum Acceleration,Momentum Quality,Vol Ratio (20D/60D),Vol Trend,EMA Cross,Days Since EMA Cross,RS vs Nifty 1M %,RS vs Nifty 3M %,RS vs Nifty 6M %,Up Capture Ratio,Down Capture Ratio,Capture Ratio
BALKRISIND.NS,Balkrishna Industries Limited,Consumer Cyclical,Auto Parts,45039.04,Large,2329.8,-0.54,2282.09,2390.6,57.63,Bullish,Bullish,4.68,-3.3,2.21,1.06,24.68,1.0541,0.321,29.77,3.76,2817.5,2015.4,-17.31,15.6,-26.09,1.06,6.49,Bear,Correcting,192,6.0,5.78,0.07,1.04,Stable,Death Cross,30,-0.52,1.88,5.5,85.0,87.7,0.97
COFORGE.NS,Coforge Limited,Technology,Information Technology Services,44224.81,Large,1316.8,0.27,1294.44,1527.83,63.38,Bullish,Bullish,20.84,-22.22,-23.19,2.68,-14.84,1.1961,0.126,34.29,3.87,1994.0,1008.1,-33.96,30.62,-45.58,2.68,22.53,Strong Bear,Damaged,95,5.0,28.25,-0.68,1.05,Stable,Death Cross,47,15.65,-17.05,-19.9,140.5,145.5,0.97
KALYANKJIL.NS,Kalyan Jewellers India Limited,Consumer Cyclical,Luxury Goods,44082.52,Large,426.85,-3.05,414.93,464.0,55.7,Bullish,Bullish,12.63,-14.87,-11.96,-13.04,45.6,1.3992,-0.003,38.44,4.07,617.7,347.5,-30.9,22.83,-40.83,-13.04,54.12,Strong Bear,Damaged,190,5.0,17.59,-0.31,0.95,Stable,Death Cross,165,7.43,-9.69,-8.67,135.3,160.1,0.85
TATACOMM.NS,Tata Communications Limited,Communication Services,Telecom Services,43351.35,Large,1521.1,-2.58,1524.54,1644.74,54.9,Bullish,Bullish,8.8,-12.44,-18.67,-1.39,7.54,0.9377,0.538,29.96,3.82,2004.0,1322.5,-24.1,15.02,-31.62,-1.39,9.16,Strong Bear,Damaged,130,8.0,12.95,-0.62,1.09,Stable,Death Cross,52,3.6,-7.27,-15.38,88.9,95.2,0.93
ASTRAL.NS,Astral Limited,Industrials,Building Products & Equipment,43118.35,Large,1605.0,1.67,1584.68,1521.89,50.72,Bullish,Bearish,-0.42,11.56,12.57,26.78,0.9,0.8968,0.214,30.24,4.06,1768.7,1250.0,-9.26,28.4,-19.25,26.78,6.58,Strong Bull,Recovering,26,7.0,-4.27,0.42,0.99,Stable,Golden Cross,42,-5.62,16.74,15.86,123.8,100.0,1.24
JKCEMENT.NS,J.K. Cement Limited,Basic Materials,Building Materials,42829.79,Large,5543.0,0.65,5427.71,5637.49,56.15,Bullish,Bullish,10.82,-0.94,-16.28,13.72,24.94,0.8424,0.401,31.32,3.36,7565.5,4822.5,-26.73,14.94,-35.29,13.72,25.95,Strong Bear,Damaged,171,6.0,11.13,-0.52,1.11,Stable,Death Cross,76,5.62,4.24,-12.99,88.1,74.5,1.18
RADICO.NS,Radico Khaitan Limited,Consumer Defensive,Beverages - Wineries & Distilleries,42700.68,Large,3186.9,4.96,2797.91,2819.62,70.97,Bullish,Bullish,13.81,8.18,6.66,41.97,25.72,0.6029,0.244,32.85,3.63,3591.9,2350.2,-11.28,35.6,-24.73,41.97,39.64,Strong Bull,Correcting,77,9.0,11.08,0.2,1.11,Stable,Death Cross,22,8.62,13.36,9.95,31.7,-14.8,-2.14
PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,42356.84,Large,37975.0,2.69,33870.56,37455.56,77.35,Bullish,Bullish,25.39,11.18,-8.4,-6.72,49.95,0.8732,-0.139,23.27,2.61,50590.0,29805.0,-24.94,27.41,-38.29,-6.72,1.47,Strong Bear,Damaged,210,4.0,21.66,-0.36,1.06,Stable,Death Cross,141,20.2,16.36,-5.11,83.3,100.3,0.83
NLCINDIA.NS,NLC India Limited,Utilities,Utilities - Regulated Electric,41689.23,Large,300.65,0.97,265.15,251.89,70.46,Bullish,Bullish,15.86,19.16,12.92,32.63,93.4,0.7288,0.398,32.2,3.94,308.35,212.85,-2.5,41.25,-17.2,32.63,59.59,Strong Bull,Recovering,0,8.0,9.47,0.4,1.08,Stable,Golden Cross,156,10.66,24.34,16.21,95.2,61.1,1.56
M&MFIN.NS,Mahindra & Mahindra Financial Services Limited,Financial Services,Credit Services,41594.03,Large,299.35,0.69,326.76,321.06,42.96,Bullish,Bearish,-9.34,-15.33,6.11,18.54,61.48,1.4071,0.415,33.92,4.33,412.2,236.24,-27.38,26.71,-31.38,18.54,11.58,Bear,Damaged,77,6.0,-4.23,0.18,1.13,Stable,Golden Cross,150,-14.54,-10.15,9.4,148.0,134.6,1.1
GLAXO.NS,GlaxoSmithKline Pharmaceuticals Limited,Healthcare,Drug Manufacturers - General,41570.54,Large,2453.9,1.41,2430.6,2562.04,57.22,Bullish,Bearish,1.22,2.37,-11.33,-8.89,7.91,0.6629,0.096,30.18,2.81,3515.7,2217.6,-30.2,10.66,-34.81,-8.89,25.74,Strong Bear,Damaged,225,4.0,0.43,-0.38,0.9,Stable,Death Cross,120,-3.97,7.55,-8.04,79.4,95.2,0.83
COCHINSHIP.NS,Cochin Shipyard Limited,Industrials,Aerospace & Defense,41080.95,Large,1561.1,4.21,1439.9,1575.89,64.44,Bullish,Bullish,12.67,0.14,-11.71,13.88,82.54,1.3933,0.382,44.63,4.28,2545.0,1187.0,-38.66,31.52,-49.83,13.88,92.13,Strong Bear,Damaged,225,5.0,12.62,-0.26,1.26,Rising,Death Cross,90,7.48,5.31,-8.42,148.4,135.0,1.1
PETRONET.NS,Petronet LNG Limited,Energy,Oil & Gas Refining & Marketing,40983.0,Large,273.22,0.64,275.98,281.74,51.83,Bullish,Bearish,-4.57,-4.57,-0.42,-0.78,-2.93,1.1721,0.472,28.41,3.82,326.5,235.35,-16.32,16.09,-26.39,-0.78,9.27,Strong Bear,Correcting,35,6.0,-3.05,-0.01,1.18,Rising,Death Cross,15,-9.76,0.61,2.86,104.9,112.8,0.93
ANTHEM.NS,ANTHEM BIOSCIENCES LTD,Healthcare,Biotechnology,40505.18,Large,721.1,-0.3,674.48,692.9,62.37,Bullish,Bullish,12.66,16.71,-9.95,,30.03,0.8464,,32.87,3.37,873.5,579.15,-17.45,24.51,-31.47,,,Bear,Correcting,151,4.0,7.09,-0.3,1.18,Rising,Death Cross,111,7.47,21.89,-6.66,113.4,104.4,1.09
UBL.NS,United Breweries Limited,Consumer Defensive,Beverages - Brewers,39491.55,Large,1493.6,2.36,1558.1,1694.81,43.65,Bearish,Bearish,-9.08,-1.56,-16.13,-24.8,112.51,0.4725,0.108,22.02,3.35,2294.9,1401.1,-34.92,6.6,-36.09,-24.8,1.78,Strong Bear,Damaged,256,2.0,-8.56,-0.73,1.04,Stable,Death Cross,185,-14.27,3.62,-12.84,28.7,67.4,0.43
HUDCO.NS,Housing and Urban Development Corporation Limited,Financial Services,Credit Services,39419.42,Large,196.91,1.67,184.5,202.79,66.46,Bullish,Bullish,14.83,-8.29,-14.0,-2.23,-7.38,1.5666,0.762,34.01,3.54,253.73,159.0,-22.39,23.84,-33.77,-2.23,70.42,Strong Bear,Damaged,227,5.0,17.59,-0.41,1.22,Rising,Death Cross,61,9.64,-3.11,-10.71,141.4,153.3,0.92
AIIL.NS,Authum Investment & Infrastructure Limited,Financial Services,Capital Markets,39068.62,Large,460.05,2.63,476.56,506.66,50.74,Bullish,Bearish,-3.11,-24.53,-30.06,52.17,-18.08,1.5428,-0.838,49.93,5.32,683.0,330.32,-32.64,39.27,-39.32,52.17,,Strong Bear,Damaged,67,6.0,5.07,-0.6,1.01,Stable,Death Cross,30,-8.3,-19.35,-26.77,142.3,97.1,1.47
BLUESTARCO.NS,Blue Star Limited,Industrials,Building Products & Equipment,38365.3,Large,1866.1,0.91,1776.97,1810.59,60.55,Bullish,Bullish,1.79,4.06,-4.26,-5.18,68.43,0.9784,0.168,31.64,4.13,2104.5,1450.0,-11.33,28.7,-25.37,-5.18,37.62,Bear,Correcting,261,7.0,0.44,-0.13,1.26,Rising,Death Cross,11,-3.4,9.24,-0.97,85.8,96.3,0.89
CONCOR.NS,Container Corporation of India Limited,Industrials,Railroads,38317.0,Large,503.1,0.17,477.23,523.99,65.17,Bullish,Bullish,10.96,-1.28,-5.98,-4.91,43.79,1.1145,0.227,25.32,3.0,652.04,421.45,-22.84,19.37,-33.6,-4.91,-4.16,Strong Bear,Damaged,225,4.0,11.39,-0.24,1.27,Rising,Death Cross,390,5.77,3.9,-2.69,88.8,101.8,0.87
IPCALAB.NS,Ipca Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,37386.6,Large,1468.3,0.47,1490.14,1443.02,44.2,Bearish,Bullish,-5.96,-6.77,9.62,13.01,24.18,0.0732,0.15,30.6,3.26,1624.0,1251.6,-9.59,17.31,-17.55,13.01,23.66,Strong Bull,Recovering,12,6.0,-3.7,0.31,1.09,Stable,Golden Cross,90,-11.15,-1.6,12.9,19.3,4.8,4.02
IREDA.NS,Indian Renewable Energy Development Agency Limited,Financial Services,Credit Services,37365.59,Large,133.01,2.77,122.41,139.15,68.76,Bullish,Bullish,16.43,-5.5,-11.42,-13.09,30.43,1.5491,2.2193,32.29,3.42,186.58,108.65,-28.71,22.42,-40.53,-13.09,,Strong Bear,Damaged,222,4.0,18.26,-0.35,1.25,Rising,Death Cross,302,11.23,-0.32,-8.13,149.4,179.0,0.83
NH.NS,Narayana Hrudayalaya Limited,Healthcare,Medical Care Facilities,37088.06,Large,1826.1,2.49,1748.01,1767.33,63.73,Bullish,Bullish,9.43,-2.49,3.18,8.86,6.52,0.7725,0.11,32.06,2.98,2370.2,1589.0,-22.96,14.92,-28.9,8.86,33.49,Bull,Damaged,210,5.0,10.26,0.1,1.07,Stable,Death Cross,17,4.23,2.69,6.46,96.6,89.6,1.08
DALBHARAT.NS,Dalmia Bharat Limited,Basic Materials,Building Materials,37014.49,Large,1971.7,-0.15,1950.81,2039.73,56.01,Bullish,Bearish,7.16,-4.91,-11.33,9.51,9.62,0.9832,0.158,25.6,3.38,2496.3,1717.3,-21.02,14.81,-29.35,9.51,3.11,Strong Bear,Damaged,151,6.0,8.8,-0.44,1.34,Rising,Death Cross,31,1.97,0.26,-8.04,69.9,61.4,1.14
LTTS.NS,L&T Technology Services Limited,Technology,Information Technology Services,36994.41,Large,3490.1,1.22,3472.06,3971.15,57.35,Bullish,Bearish,1.75,-19.14,-18.81,-13.79,-42.92,0.9593,-0.052,32.54,3.84,4726.0,3010.0,-26.15,15.95,-34.51,-13.79,1.78,Strong Bear,Damaged,82,6.0,8.13,-0.58,0.83,Falling,Death Cross,67,-3.44,-13.96,-15.52,88.6,112.1,0.79
AIAENG.NS,AIA Engineering Limited,Industrials,Specialty Industrial Machinery,36968.86,Large,3961.5,0.92,3746.44,3631.15,64.82,Bullish,Bullish,8.08,0.2,21.08,28.82,140.66,0.7351,0.168,27.33,3.57,4206.1,3001.1,-5.82,32.0,-19.29,28.82,13.41,Strong Bull,Recovering,47,6.0,8.01,0.77,1.11,Stable,Golden Cross,107,2.89,5.37,24.37,99.6,72.3,1.38
SONACOMS.NS,Sona BLW Precision Forgings Limited,Consumer Cyclical,Auto Parts,36928.38,Large,593.85,2.24,518.19,499.66,69.93,Bullish,Bullish,22.18,30.41,37.66,45.43,99.6,1.4047,0.22,33.6,3.65,596.95,402.3,-0.52,47.61,-25.39,45.43,13.88,Strong Bull,At High,0,6.0,12.04,1.12,1.08,Stable,Golden Cross,45,16.98,35.59,40.95,168.8,130.3,1.3
FLUOROCHEM.NS,Gujarat Fluorochemicals Limited,Basic Materials,Specialty Chemicals,36852.48,Large,3354.8,-0.65,3295.73,3460.62,56.31,Bullish,Bearish,9.26,-3.0,-10.01,-9.48,65.58,0.6374,-0.322,29.52,3.73,4050.0,2916.6,-17.17,15.02,-26.04,-9.48,2.78,Strong Bear,Correcting,235,6.0,10.26,-0.34,1.11,Stable,Death Cross,217,4.06,2.17,-6.72,51.2,64.8,0.79
ESCORTS.NS,Escorts Kubota Limited,Industrials,Farm & Heavy Construction Machinery,36253.23,Large,3295.0,0.39,3237.07,3432.09,58.31,Bullish,Bullish,5.59,-11.72,-8.97,8.26,62.48,1.2589,0.293,32.32,3.41,4180.0,2710.1,-21.17,21.58,-30.49,8.26,21.03,Strong Bear,Damaged,72,8.0,9.5,-0.28,1.22,Rising,Death Cross,27,0.39,-6.55,-5.68,95.2,88.6,1.07
POONAWALLA.NS,Poonawalla Fincorp Limited,Financial Services,Credit Services,36220.44,Large,413.75,1.62,420.01,435.35,52.06,Bullish,Bearish,1.32,-8.16,-21.81,16.71,78.42,1.3429,0.293,37.15,4.48,570.4,361.2,-27.46,14.55,-32.09,16.71,14.12,Strong Bear,Damaged,131,7.0,4.04,-0.59,0.92,Stable,Death Cross,20,-3.87,-2.98,-18.52,147.2,134.4,1.1
TATAINVEST.NS,Tata Investment Corporation Limited,Financial Services,Asset Management,36056.74,Large,712.65,0.38,642.32,678.35,69.2,Bullish,Bullish,14.63,6.89,-23.33,17.08,-46.94,0.9489,0.118,43.51,4.04,1184.7,538.85,-39.85,32.25,-48.85,17.08,55.75,Bear,Damaged,141,6.0,12.33,-0.54,1.16,Rising,Death Cross,62,9.44,12.07,-20.04,64.1,37.7,1.7
ASTERDM.NS,Aster DM Healthcare Limited,Healthcare,Medical Care Facilities,35581.47,Large,688.15,2.05,646.05,610.51,58.81,Bullish,Bullish,3.63,14.98,0.82,43.87,-13.62,0.3928,-0.057,31.0,3.39,732.2,492.2,-6.02,39.81,-25.59,43.87,56.82,Strong Bull,Correcting,127,8.0,-1.36,0.03,1.05,Stable,Golden Cross,1057,-1.56,20.16,4.11,44.5,-6.0,-7.42
3MINDIA.NS,3M India Limited,Industrials,Conglomerates,35383.58,Large,31410.0,0.46,32825.76,32677.14,46.09,Bullish,Bearish,-4.77,-7.98,7.33,16.48,0.87,0.7038,0.215,29.74,3.45,38030.0,27830.0,-17.41,12.86,-22.25,16.48,12.5,Bear,Correcting,47,7.0,-2.11,0.25,1.06,Stable,Golden Cross,117,-9.97,-2.81,10.62,69.0,54.7,1.26
AJANTPHARM.NS,Ajanta Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,34876.53,Large,2790.2,-1.32,2850.7,2722.14,44.69,Bullish,Bearish,-7.93,0.93,16.53,18.83,-10.38,0.5123,0.238,26.6,3.51,3228.0,2329.9,-13.56,19.76,-15.4,18.83,35.17,Bull,Correcting,25,7.0,-8.24,0.62,1.2,Rising,Golden Cross,81,-13.13,6.1,19.82,58.9,44.6,1.32
DELHIVERY.NS,Delhivery Limited,Industrials,Integrated Freight & Logistics,34675.85,Large,463.0,0.71,432.62,418.21,62.77,Bullish,Bullish,14.82,17.1,-0.4,86.02,66.16,0.9808,0.123,32.15,3.24,490.0,281.05,-5.51,64.74,-21.93,86.02,12.07,Bull,Correcting,117,8.0,9.12,-0.01,1.1,Stable,Golden Cross,212,9.62,22.27,2.89,145.4,71.4,2.04
GODFRYPHLP.NS,Godfrey Phillips India Limited,Consumer Defensive,Tobacco,34436.09,Large,2207.7,3.9,2102.16,2443.12,61.44,Bullish,Bullish,9.48,3.62,-33.54,0.51,-30.3,1.2266,0.185,55.33,4.4,3947.0,1832.1,-44.07,20.5,-49.79,0.51,55.08,Strong Bear,Damaged,170,6.0,8.27,-0.61,0.86,Stable,Death Cross,70,4.28,8.8,-30.25,114.1,106.3,1.07
ITCHOTELS.NS,ITC HOTELS LIMITED,Consumer Cyclical,Resorts & Casinos,33852.53,Large,162.52,0.37,164.05,189.06,56.48,Bullish,Bullish,6.14,-16.44,-24.34,-18.91,149.97,1.1217,1.5238,30.93,3.83,261.62,137.3,-37.88,18.37,-45.88,-18.91,,Strong Bear,Damaged,195,5.0,11.62,-0.79,1.37,Rising,Death Cross,87,0.95,-11.26,-21.58,84.6,115.3,0.73
UCOBANK.NS,UCO Bank,Financial Services,Banks - Regional,33591.19,Large,26.77,0.83,26.55,29.77,57.01,Bullish,Bullish,5.73,-7.4,-15.82,-6.13,-8.55,1.2434,0.767,28.46,3.3,35.08,22.22,-23.69,20.48,-34.49,-6.13,3.14,Strong Bear,Damaged,227,5.0,8.2,-0.56,1.33,Rising,Death Cross,392,0.53,-2.22,-12.53,103.5,118.7,0.87
ENDURANCE.NS,Endurance Technologies Limited,Consumer Cyclical,Auto Parts,33539.65,Large,2384.4,0.01,2411.58,2507.26,51.67,Bullish,Bearish,-0.79,-7.33,-17.46,31.61,9.93,1.0078,0.665,35.15,3.52,3079.9,1840.8,-22.58,29.53,-27.62,31.61,24.22,Strong Bear,Damaged,156,6.0,1.65,-0.5,1.12,Stable,Death Cross,52,-5.98,-2.16,-14.17,116.7,84.9,1.37
CENTRALBK.NS,Central Bank of India,Financial Services,Banks - Regional,32639.35,Large,36.06,0.64,35.76,37.82,55.09,Bullish,Bullish,1.58,-2.62,-4.4,4.87,-37.0,1.2552,0.452,28.23,3.02,41.2,31.3,-12.48,15.21,-22.28,4.87,15.4,Strong Bear,Correcting,35,7.0,2.45,-0.16,1.27,Rising,Death Cross,372,-3.62,2.56,-1.11,115.9,117.7,0.98
ATHERENERG.NS,Ather Energy Limited,Consumer Cyclical,Auto Manufacturers,32563.57,Large,850.95,-1.75,751.62,620.66,61.78,Bullish,Bullish,20.7,33.11,43.05,,256.86,0.8483,0.7074,47.33,5.18,948.0,288.15,-10.24,195.31,-21.48,,,Strong Bull,Correcting,2,10.0,9.66,0.91,1.15,Stable,Golden Cross,246,15.51,38.28,46.34,160.2,2.7,59.33
PGHH.NS,Procter & Gamble Hygiene and Health Care Limited,Consumer Defensive,Household & Personal Products,32476.97,Large,10005.0,1.44,10556.98,12123.6,47.92,Bullish,Bearish,-4.91,-18.83,-28.35,-25.2,212.43,0.3373,0.217,18.56,2.89,14543.0,8979.0,-31.2,11.43,-35.4,-25.2,-8.12,Strong Bear,Damaged,137,4.0,1.37,-1.53,1.34,Rising,Death Cross,376,-10.11,-13.65,-25.06,5.9,45.5,0.13
NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,32254.4,Large,6284.0,0.45,6157.35,5586.05,54.53,Bullish,Bearish,1.81,10.27,37.15,62.37,-28.87,0.6396,0.228,33.39,3.59,6965.0,4189.4,-9.78,50.0,-12.45,62.37,14.63,Strong Bull,Recovering,37,8.0,-1.61,1.11,0.88,Stable,Golden Cross,325,-3.38,15.45,40.44,90.7,27.1,3.35
MRPL.NS,Mangalore Refinery and Petrochemicals Limited,Energy,Oil & Gas Refining & Marketing,32095.34,Large,183.13,4.69,179.14,160.6,51.65,Bearish,Bearish,2.8,33.22,29.99,38.61,105.26,0.9821,0.452,45.69,5.29,212.31,120.0,-13.74,52.61,-24.15,38.61,50.65,Bull,Correcting,22,6.0,-8.27,0.66,0.72,Falling,Golden Cross,120,-2.39,38.4,33.28,119.5,75.5,1.58
JBCHEPHARM.NS,J. B. Chemicals & Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,32079.63,Large,1998.0,1.16,1994.33,1849.03,47.27,Bearish,Bearish,-5.83,7.39,20.2,32.61,-9.27,0.3934,-0.003,23.36,2.73,2195.0,1494.8,-8.97,33.66,-10.7,32.61,27.99,Strong Bull,Recovering,20,8.0,-8.29,0.86,1.01,Stable,Golden Cross,130,-11.03,12.57,23.49,63.9,29.5,2.17
KPRMILL.NS,K.P.R. Mill Limited,Consumer Cyclical,Textile Manufacturing,31775.82,Large,927.7,3.79,876.69,948.6,64.64,Bullish,Bullish,10.55,12.37,-7.37,0.6,-56.78,0.6231,0.148,42.8,3.63,1389.0,796.1,-33.21,16.53,-37.64,0.6,16.94,Strong Bear,Damaged,245,8.0,6.43,-0.17,0.49,Falling,Death Cross,85,5.35,17.55,-4.08,62.2,56.6,1.1
CRISIL.NS,CRISIL Limited,Financial Services,Financial Data & Stock Exchanges,31731.2,Large,4335.4,5.07,4174.36,4545.57,64.22,Bullish,Bullish,4.88,-8.19,-6.46,2.08,142.2,0.7935,0.09,30.51,3.25,6139.0,3686.0,-29.38,17.62,-37.97,2.08,13.63,Strong Bear,Damaged,207,5.0,7.61,-0.21,1.02,Stable,Death Cross,142,-0.31,-3.02,-3.17,86.6,87.7,0.99
EMCURE.NS,EMCURE PHARMACEUTICALS L,Healthcare,Drug Manufacturers - Specialty & Generic,31701.27,Large,1672.1,2.02,1532.01,1427.85,65.42,Bullish,Bullish,16.28,8.54,21.02,69.69,-21.93,0.7221,0.3552,36.58,3.77,1688.0,983.0,-0.94,70.1,-15.47,69.69,,Strong Bull,At High,0,7.0,13.43,0.57,1.01,Stable,Golden Cross,211,11.09,13.71,23.78,100.6,27.2,3.7
GODREJIND.NS,Godrej Industries Limited,Industrials,Conglomerates,31238.65,Large,927.5,0.9,909.76,1013.17,60.01,Bullish,Bullish,10.69,-8.37,-14.03,-14.57,233.26,1.0269,0.44,34.9,4.07,1390.0,744.2,-33.27,24.63,-44.91,-14.57,31.03,Strong Bear,Damaged,225,5.0,13.48,-0.4,1.29,Rising,Death Cross,110,5.49,-3.19,-10.74,76.3,98.6,0.77
GRSE.NS,Garden Reach Shipbuilders & Engineers Limited,Industrials,Aerospace & Defense,31066.5,Large,2712.0,4.0,2410.37,2404.27,66.28,Bullish,Bullish,17.44,9.64,2.46,74.42,95.78,1.5052,0.453,55.0,4.61,3538.4,1597.8,-23.36,69.73,-43.12,74.42,86.75,Bull,Damaged,212,7.0,14.23,0.04,1.37,Rising,Golden Cross,0,12.25,14.82,5.75,184.3,110.7,1.66
PWL.NS,Physicswallah Limited,Consumer Defensive,Education & Training Services,30976.19,Large,108.32,2.72,99.62,125.69,71.13,Bullish,Bullish,28.83,-16.19,,,-50.19,0.7399,,55.85,4.92,161.99,77.72,-33.13,39.37,-48.75,,,Strong Bear,Damaged,107,,34.23,,0.79,Falling,Death Cross,106,23.64,-11.02,,44.4,110.5,0.4
SJVN.NS,SJVN Limited,Utilities,Utilities - Renewable,30896.05,Large,78.62,3.0,71.74,80.36,68.84,Bullish,Bullish,12.49,-0.85,-11.39,-11.58,-8.81,1.3408,0.372,34.45,3.44,107.5,63.02,-26.87,24.75,-38.61,-11.58,38.58,Strong Bear,Damaged,237,5.0,12.77,-0.33,1.05,Stable,Death Cross,370,7.3,4.32,-8.1,129.2,153.1,0.84
ABSLAMC.NS,Aditya Birla Sun Life AMC Limited,Financial Services,Asset Management,30851.72,Large,1068.25,1.76,922.08,830.31,68.28,Bullish,Bullish,14.52,33.41,30.05,76.08,-46.11,1.1675,0.239,34.46,4.25,1073.95,593.85,-0.53,79.89,-19.97,76.08,47.57,Strong Bull,At High,0,6.0,3.38,0.87,0.99,Stable,Golden Cross,230,9.33,38.58,33.34,133.2,64.1,2.08
CHOLAHLDNG.NS,Cholamandalam Financial Holdings Limited,Financial Services,Credit Services,30816.16,Large,1641.1,3.71,1579.65,1725.43,60.33,Bullish,Bullish,5.61,-9.83,-10.68,-4.44,248.13,1.4051,0.356,40.18,4.53,2231.6,1305.0,-26.46,25.75,-37.59,-4.44,43.19,Strong Bear,Damaged,207,5.0,8.89,-0.27,1.42,Rising,Death Cross,60,0.42,-4.66,-7.39,115.6,124.7,0.93
ANANDRATHI.NS,Anand Rathi Wealth Limited,Financial Services,Asset Management,30632.95,Large,3689.8,1.57,3193.57,2872.91,82.73,Bullish,Bullish,21.4,17.31,25.25,110.24,93.7,0.3894,0.349,28.42,2.96,3735.0,1641.0,-1.21,124.85,-11.98,110.24,110.51,Strong Bull,At High,0,9.0,15.63,0.89,1.23,Rising,Golden Cross,222,16.21,22.49,28.54,61.3,-35.4,-1.73
JUBLFOOD.NS,Jubilant FoodWorks Limited,Consumer Cyclical,Restaurants,30184.22,Large,458.95,-0.15,479.39,555.41,49.68,Bullish,Bearish,0.17,-12.35,-23.8,-32.58,87.47,1.0274,0.046,28.76,4.34,727.95,408.8,-36.95,12.27,-42.57,-32.58,1.23,Strong Bear,Damaged,247,4.0,4.29,-0.83,1.49,Rising,Death Cross,167,-5.02,-7.17,-20.51,68.9,124.8,0.55
HEXT.NS,Hexaware Technologies Limited,Technology,Information Technology Services,30168.56,Large,495.1,-0.27,507.99,642.34,59.42,Bullish,Bullish,20.36,-32.15,-29.35,-23.17,-38.48,0.9214,1.1484,40.29,3.91,900.0,400.2,-44.99,23.71,-53.95,-23.17,,Strong Bear,Damaged,201,6.0,31.08,-0.73,0.91,Stable,Death Cross,155,15.17,-26.98,-26.58,84.3,120.8,0.7
LICHSGFIN.NS,LIC Housing Finance Limited,Financial Services,Mortgage Finance,29703.4,Large,540.0,0.96,517.47,542.47,61.02,Bullish,Bullish,8.74,4.1,-5.0,-2.89,44.7,1.1715,0.241,24.86,2.58,646.5,458.9,-16.47,17.67,-26.55,-2.89,18.27,Strong Bear,Correcting,195,5.0,7.37,-0.2,1.23,Rising,Death Cross,176,3.55,9.27,-1.72,114.9,128.2,0.9
STARHEALTH.NS,Star Health and Allied Insurance Company Limited,Financial Services,Insurance - Life,29620.34,Large,503.35,1.35,464.73,460.72,71.63,Bullish,Bullish,8.57,13.23,5.14,43.96,3.05,0.5927,0.103,26.79,3.12,534.0,348.3,-5.74,44.52,-18.62,43.96,-3.13,Strong Bull,Correcting,110,6.0,4.16,0.19,0.98,Stable,Golden Cross,11,3.38,18.4,8.43,82.8,38.3,2.16
GLAND.NS,Gland Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,29613.32,Large,1797.4,3.56,1729.74,1762.54,61.66,Bullish,Bullish,10.5,6.95,-7.96,28.14,9.46,0.6057,0.413,24.66,3.14,2131.0,1382.3,-15.65,30.03,-23.33,28.14,16.45,Bear,Correcting,187,6.0,8.18,-0.32,0.94,Stable,Death Cross,30,5.31,12.13,-4.67,92.6,66.7,1.39
GODIGIT.NS,GO DIGIT GENERAL INS LTD,Financial Services,Insurance - Property & Casualty,29507.87,Large,319.25,0.06,327.55,335.58,42.35,Bearish,Bullish,-4.6,-4.8,-11.25,14.53,-23.31,0.4254,0.522,25.53,3.05,381.4,278.55,-16.3,14.61,-16.25,14.53,,Strong Bear,Correcting,170,5.0,-3.0,-0.44,0.67,Falling,Death Cross,60,-9.8,0.38,-7.96,59.8,45.3,1.32
FORCEMOT.NS,Force Motors Limited,Consumer Cyclical,Auto Manufacturers,29485.84,Large,22378.0,-0.71,21529.1,18498.24,53.89,Bullish,Bearish,10.54,12.45,41.8,165.93,3.83,1.7601,0.69,55.71,5.23,26450.0,8693.0,-15.4,157.43,-29.96,165.93,146.29,Strong Bull,Correcting,42,9.0,6.39,0.75,1.09,Stable,Golden Cross,285,5.34,17.63,45.09,197.0,66.6,2.96
ANGELONE.NS,Angel One Limited,Financial Services,Capital Markets,29375.06,Large,322.47,10.2,251.11,249.1,78.82,Bullish,Bullish,50.67,38.35,42.27,48.51,85.3,1.6905,-0.087,42.89,4.16,328.5,208.63,-1.84,54.57,-35.05,48.51,46.39,Strong Bull,At High,0,5.0,37.89,0.99,1.18,Rising,Golden Cross,0,45.48,43.53,45.56,191.4,147.9,1.29
